PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
NaCl.asc
24/07/24
09:50:29.00
24/07/24
09:50:29.00
Praktikum
NaCl
200.000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000.000000
-0.125000
30401
8
15.861883
-0.037222
#DATA
2958.500000	9.259407
2958.375000	9.252683
2958.250000	9.246466
2958.125000	9.240252
2958.000000	9.236097
2957.875000	9.239195
2957.750000	9.250843
2957.625000	9.262721
2957.500000	9.262560
2957.375000	9.246073
2957.250000	9.221418
2957.125000	9.202178
2957.000000	9.197564
2956.875000	9.207842
2956.750000	9.224950
2956.625000	9.236482
2956.500000	9.233228
2956.375000	9.216345
2956.250000	9.196677
2956.125000	9.185317
2956.000000	9.184813
2955.875000	9.189892
2955.750000	9.194403
2955.625000	9.195559
2955.500000	9.192744
2955.375000	9.185655
2955.250000	9.174818
2955.125000	9.162230
2955.000000	9.149998
2954.875000	9.139171
2954.750000	9.130951
2954.625000	9.128071
2954.500000	9.132640
2954.375000	9.142259
2954.250000	9.150639
2954.125000	9.154155
2954.000000	9.156196
2953.875000	9.162307
2953.750000	9.171607
2953.625000	9.176630
2953.500000	9.172508
2953.375000	9.162551
2953.250000	9.152753
2953.125000	9.144251
2953.000000	9.135045
2952.875000	9.126450
2952.750000	9.122496
2952.625000	9.123106
2952.500000	9.123001
2952.375000	9.118775
2952.250000	9.113202
2952.125000	9.110349
2952.000000	9.109743
2951.875000	9.108162
2951.750000	9.105005
2951.625000	9.102695
2951.500000	9.102591
2951.375000	9.102867
2951.250000	9.100191
2951.125000	9.091953
2951.000000	9.077573
2950.875000	9.059548
2950.750000	9.043005
2950.625000	9.032562
2950.500000	9.028961
2950.375000	9.029277
2950.250000	9.030172
2950.125000	9.030247
2950.000000	9.029613
2949.875000	9.028163
2949.750000	9.024682
2949.625000	9.017636
2949.500000	9.006922
2949.375000	8.994403
2949.250000	8.981958
2949.125000	8.969640
2949.000000	8.957408
2948.875000	8.948452
2948.750000	8.947954
2948.625000	8.956618
2948.500000	8.966906
2948.375000	8.968081
2948.250000	8.955216
2948.125000	8.933012
2948.000000	8.911675
2947.875000	8.899836
2947.750000	8.899493
2947.625000	8.905280
2947.500000	8.908511
2947.375000	8.903570
2947.250000	8.891360
2947.125000	8.877031
2947.000000	8.865350
2946.875000	8.858246
2946.750000	8.854229
2946.625000	8.847981
2946.500000	8.832590
2946.375000	8.806182
2946.250000	8.776962
2946.125000	8.757935
2946.000000	8.754416
2945.875000	8.758548
2945.750000	8.758477
2945.625000	8.751738
2945.500000	8.746266
2945.375000	8.748066
2945.250000	8.751316
2945.125000	8.743923
2945.000000	8.721776
2944.875000	8.694119
2944.750000	8.673530
2944.625000	8.663494
2944.500000	8.657930
2944.375000	8.651065
2944.250000	8.643700
2944.125000	8.639501
2944.000000	8.638785
2943.875000	8.638266
2943.750000	8.635246
2943.625000	8.629790
2943.500000	8.623156
2943.375000	8.615382
2943.250000	8.604556
2943.125000	8.588436
2943.000000	8.567777
2942.875000	8.547945
2942.750000	8.535260
2942.625000	8.530438
2942.500000	8.527045
2942.375000	8.517691
2942.250000	8.500816
2942.125000	8.480963
2942.000000	8.464282
2941.875000	8.455107
2941.750000	8.454314
2941.625000	8.458017
2941.500000	8.458772
2941.375000	8.451146
2941.250000	8.436904
2941.125000	8.423238
2941.000000	8.415995
2940.875000	8.415260
2940.750000	8.416255
2940.625000	8.412463
2940.500000	8.398929
2940.375000	8.375916
2940.250000	8.350101
2940.125000	8.330202
2940.000000	8.320178
2939.875000	8.317442
2939.750000	8.317464
2939.625000	8.318334
2939.500000	8.320426
2939.375000	8.323123
2939.250000	8.323341
2939.125000	8.317673
2939.000000	8.306338
2938.875000	8.294521
2938.750000	8.287818
2938.625000	8.285347
2938.500000	8.279968
2938.375000	8.267605
2938.250000	8.254224
2938.125000	8.249880
2938.000000	8.256966
2937.875000	8.268151
2937.750000	8.274878
2937.625000	8.273036
2937.500000	8.260519
2937.375000	8.236275
2937.250000	8.205355
2937.125000	8.179492
2937.000000	8.166934
2936.875000	8.163331
2936.750000	8.157690
2936.625000	8.146306
2936.500000	8.136702
2936.375000	8.137795
2936.250000	8.150334
2936.125000	8.167813
2936.000000	8.183104
2935.875000	8.192192
2935.750000	8.194118
2935.625000	8.190506
2935.500000	8.185053
2935.375000	8.181745
2935.250000	8.182692
2935.125000	8.186992
2935.000000	8.190835
2934.875000	8.188888
2934.750000	8.177592
2934.625000	8.158734
2934.500000	8.139334
2934.375000	8.126843
2934.250000	8.123865
2934.125000	8.127635
2934.000000	8.133492
2933.875000	8.137593
2933.750000	8.136724
2933.625000	8.128214
2933.500000	8.112105
2933.375000	8.092582
2933.250000	8.075092
2933.125000	8.061882
2933.000000	8.052146
2932.875000	8.046496
2932.750000	8.048102
2932.625000	8.057414
2932.500000	8.068111
2932.375000	8.071726
2932.250000	8.065913
2932.125000	8.055623
2932.000000	8.046624
2931.875000	8.040797
2931.750000	8.037421
2931.625000	8.035164
2931.500000	8.031311
2931.375000	8.022342
2931.250000	8.007810
2931.125000	7.991848
2931.000000	7.979066
2930.875000	7.970700
2930.750000	7.966560
2930.625000	7.968126
2930.500000	7.976325
2930.375000	7.987424
2930.250000	7.994771
2930.125000	7.994893
2930.000000	7.989548
2929.875000	7.981707
2929.750000	7.972425
2929.625000	7.962519
2929.500000	7.954678
2929.375000	7.951608
2929.250000	7.953003
2929.125000	7.956146
2929.000000	7.959397
2928.875000	7.963603
2928.750000	7.969428
2928.625000	7.974529
2928.500000	7.975361
2928.375000	7.972452
2928.250000	7.971862
2928.125000	7.978796
2928.000000	7.989842
2927.875000	7.994686
2927.750000	7.987224
2927.625000	7.973254
2927.500000	7.965337
2927.375000	7.971059
2927.250000	7.987685
2927.125000	8.006464
2927.000000	8.019734
2926.875000	8.024882
2926.750000	8.024652
2926.625000	8.024409
2926.500000	8.027529
2926.375000	8.032736
2926.250000	8.036638
2926.125000	8.038308
2926.000000	8.040263
2925.875000	8.045952
2925.750000	8.058053
2925.625000	8.077983
2925.500000	8.103756
2925.375000	8.128374
2925.250000	8.143989
2925.125000	8.149634
2925.000000	8.152857
2924.875000	8.161991
2924.750000	8.178219
2924.625000	8.196293
2924.500000	8.211315
2924.375000	8.222912
2924.250000	8.234054
2924.125000	8.248080
2924.000000	8.266568
2923.875000	8.287897
2923.750000	8.307533
2923.625000	8.321494
2923.500000	8.330814
2923.375000	8.341680
2923.250000	8.359595
2923.125000	8.383366
2923.000000	8.406209
2922.875000	8.423546
2922.750000	8.438118
2922.625000	8.455070
2922.500000	8.472774
2922.375000	8.482613
2922.250000	8.480256
2922.125000	8.474411
2922.000000	8.480267
2921.875000	8.504193
2921.750000	8.537732
2921.625000	8.566682
2921.500000	8.583058
2921.375000	8.588201
2921.250000	8.587952
2921.125000	8.587737
2921.000000	8.590644
2920.875000	8.597928
2920.750000	8.611124
2920.625000	8.633385
2920.500000	8.666410
2920.375000	8.705036
2920.250000	8.737617
2920.125000	8.755112
2920.000000	8.759554
2919.875000	8.761549
2919.750000	8.769261
2919.625000	8.781627
2919.500000	8.792241
2919.375000	8.798087
2919.250000	8.802990
2919.125000	8.813084
2919.000000	8.830087
2918.875000	8.849940
2918.750000	8.867876
2918.625000	8.883662
2918.500000	8.900606
2918.375000	8.920220
2918.250000	8.939813
2918.125000	8.955920
2918.000000	8.968501
2917.875000	8.980682
2917.750000	8.994949
2917.625000	9.010369
2917.500000	9.023477
2917.375000	9.032100
2917.250000	9.038440
2917.125000	9.047209
2917.000000	9.059492
2916.875000	9.070397
2916.750000	9.075431
2916.625000	9.077834
2916.500000	9.085151
2916.375000	9.098550
2916.250000	9.110570
2916.125000	9.115589
2916.000000	9.117876
2915.875000	9.126109
2915.750000	9.143561
2915.625000	9.167259
2915.500000	9.192953
2915.375000	9.215606
2915.250000	9.227682
2915.125000	9.224351
2915.000000	9.211318
2914.875000	9.202153
2914.750000	9.205748
2914.625000	9.219476
2914.500000	9.235513
2914.375000	9.249729
2914.250000	9.262486
2914.125000	9.274360
2914.000000	9.284813
2913.875000	9.294085
2913.750000	9.303776
2913.625000	9.315015
2913.500000	9.326309
2913.375000	9.333256
2913.250000	9.331728
2913.125000	9.323399
2913.000000	9.317225
2912.875000	9.322441
2912.750000	9.339378
2912.625000	9.359519
2912.500000	9.374361
2912.375000	9.381632
2912.250000	9.383028
2912.125000	9.380683
2912.000000	9.377864
2911.875000	9.379131
2911.750000	9.386261
2911.625000	9.395636
2911.500000	9.402283
2911.375000	9.405078
2911.250000	9.406451
2911.125000	9.409355
2911.000000	9.416819
2910.875000	9.431512
2910.750000	9.451767
2910.625000	9.469480
2910.500000	9.476445
2910.375000	9.473473
2910.250000	9.470533
2910.125000	9.477171
2910.000000	9.493804
2909.875000	9.511604
2909.750000	9.518708
2909.625000	9.508096
2909.500000	9.483630
2909.375000	9.459787
2909.250000	9.452255
2909.125000	9.466421
2909.000000	9.494153
2908.875000	9.521368
2908.750000	9.537777
2908.625000	9.541403
2908.500000	9.537668
2908.375000	9.535176
2908.250000	9.539652
2908.125000	9.549757
2908.000000	9.559332
2907.875000	9.563875
2907.750000	9.563740
2907.625000	9.561540
2907.500000	9.559014
2907.375000	9.556858
2907.250000	9.554972
2907.125000	9.551554
2907.000000	9.544370
2906.875000	9.534811
2906.750000	9.529142
2906.625000	9.533597
2906.500000	9.548842
2906.375000	9.569556
2906.250000	9.587855
2906.125000	9.596616
2906.000000	9.592952
2905.875000	9.581614
2905.750000	9.573145
2905.625000	9.575124
2905.500000	9.585424
2905.375000	9.596475
2905.250000	9.604915
2905.125000	9.613451
2905.000000	9.623523
2904.875000	9.630686
2904.750000	9.629658
2904.625000	9.621486
2904.500000	9.613600
2904.375000	9.613544
2904.250000	9.623287
2904.125000	9.637791
2904.000000	9.648398
2903.875000	9.649758
2903.750000	9.645080
2903.625000	9.642508
2903.500000	9.645185
2903.375000	9.647753
2903.250000	9.645319
2903.125000	9.642639
2903.000000	9.649459
2902.875000	9.667308
2902.750000	9.685838
2902.625000	9.693560
2902.500000	9.688762
2902.375000	9.678424
2902.250000	9.670174
2902.125000	9.667929
2902.000000	9.672392
2901.875000	9.681539
2901.750000	9.691031
2901.625000	9.697055
2901.500000	9.699351
2901.375000	9.700225
2901.250000	9.701394
2901.125000	9.703544
2901.000000	9.708147
2900.875000	9.716914
2900.750000	9.728758
2900.625000	9.739170
2900.500000	9.743568
2900.375000	9.740910
2900.250000	9.734265
2900.125000	9.729061
2900.000000	9.730075
2899.875000	9.737753
2899.750000	9.746661
2899.625000	9.749322
2899.500000	9.742744
2899.375000	9.730863
2899.250000	9.720309
2899.125000	9.714979
2899.000000	9.714860
2898.875000	9.718251
2898.750000	9.723638
2898.625000	9.730210
2898.500000	9.737825
2898.375000	9.746433
2898.250000	9.755105
2898.125000	9.762025
2898.000000	9.765626
2897.875000	9.765267
2897.750000	9.760984
2897.625000	9.753906
2897.500000	9.747179
2897.375000	9.744733
2897.250000	9.748060
2897.125000	9.755027
2897.000000	9.762450
2896.875000	9.768338
2896.750000	9.771051
2896.625000	9.768940
2896.500000	9.763550
2896.375000	9.761485
2896.250000	9.769156
2896.125000	9.784802
2896.000000	9.798654
2895.875000	9.802515
2895.750000	9.797751
2895.625000	9.792459
2895.500000	9.792363
2895.375000	9.796039
2895.250000	9.798255
2895.125000	9.795955
2895.000000	9.790930
2894.875000	9.787818
2894.750000	9.789968
2894.625000	9.796606
2894.500000	9.803936
2894.375000	9.809091
2894.250000	9.812428
2894.125000	9.815294
2894.000000	9.816889
2893.875000	9.815719
2893.750000	9.814217
2893.625000	9.818746
2893.500000	9.832334
2893.375000	9.848924
2893.250000	9.858314
2893.125000	9.857393
2893.000000	9.853582
2892.875000	9.855450
2892.750000	9.862516
2892.625000	9.867332
2892.500000	9.866425
2892.375000	9.864752
2892.250000	9.868101
2892.125000	9.874392
2892.000000	9.876175
2891.875000	9.871090
2891.750000	9.866453
2891.625000	9.871621
2891.500000	9.886834
2891.375000	9.901649
2891.250000	9.904807
2891.125000	9.895107
2891.000000	9.881935
2890.875000	9.875708
2890.750000	9.878304
2890.625000	9.882807
2890.500000	9.881335
2890.375000	9.872666
2890.250000	9.862809
2890.125000	9.859144
2890.000000	9.864094
2889.875000	9.874178
2889.750000	9.884850
2889.625000	9.895393
2889.500000	9.907883
2889.375000	9.921743
2889.250000	9.931795
2889.125000	9.933272
2889.000000	9.927468
2888.875000	9.920476
2888.750000	9.917072
2888.625000	9.917379
2888.500000	9.918828
2888.375000	9.919497
2888.250000	9.920029
2888.125000	9.923869
2888.000000	9.934473
2887.875000	9.949865
2887.750000	9.961180
2887.625000	9.960593
2887.500000	9.950493
2887.375000	9.940947
2887.250000	9.937229
2887.125000	9.934777
2887.000000	9.928492
2886.875000	9.921982
2886.750000	9.922978
2886.625000	9.932414
2886.500000	9.943406
2886.375000	9.949982
2886.250000	9.952523
2886.125000	9.954763
2886.000000	9.959305
2885.875000	9.966178
2885.750000	9.972410
2885.625000	9.972843
2885.500000	9.964912
2885.375000	9.953244
2885.250000	9.946145
2885.125000	9.946669
2885.000000	9.950460
2884.875000	9.953345
2884.750000	9.956865
2884.625000	9.963970
2884.500000	9.972798
2884.375000	9.978512
2884.250000	9.979273
2884.125000	9.976585
2884.000000	9.970820
2883.875000	9.960396
2883.750000	9.945897
2883.625000	9.932035
2883.500000	9.924284
2883.375000	9.925068
2883.250000	9.933113
2883.125000	9.944160
2883.000000	9.951649
2882.875000	9.949866
2882.750000	9.939265
2882.625000	9.928116
2882.500000	9.926242
2882.375000	9.936160
2882.250000	9.950330
2882.125000	9.957180
2882.000000	9.950064
2881.875000	9.932310
2881.750000	9.915332
2881.625000	9.911244
2881.500000	9.924183
2881.375000	9.947309
2881.250000	9.968624
2881.125000	9.980340
2881.000000	9.982311
2880.875000	9.977493
2880.750000	9.967588
2880.625000	9.954943
2880.500000	9.945246
2880.375000	9.943440
2880.250000	9.946634
2880.125000	9.945422
2880.000000	9.934330
2879.875000	9.918727
2879.750000	9.909086
2879.625000	9.910005
2879.500000	9.916767
2879.375000	9.921371
2879.250000	9.919580
2879.125000	9.912999
2879.000000	9.907067
2878.875000	9.907104
2878.750000	9.913853
2878.625000	9.921612
2878.500000	9.922475
2878.375000	9.913978
2878.250000	9.902241
2878.125000	9.896393
2878.000000	9.899891
2877.875000	9.907538
2877.750000	9.910980
2877.625000	9.906298
2877.500000	9.895672
2877.375000	9.882658
2877.250000	9.868188
2877.125000	9.852321
2877.000000	9.837641
2876.875000	9.827788
2876.750000	9.823235
2876.625000	9.821642
2876.500000	9.822397
2876.375000	9.826724
2876.250000	9.831898
2876.125000	9.829744
2876.000000	9.814741
2875.875000	9.791528
2875.750000	9.770882
2875.625000	9.759648
2875.500000	9.757200
2875.375000	9.759369
2875.250000	9.761368
2875.125000	9.758014
2875.000000	9.746734
2874.875000	9.731692
2874.750000	9.721361
2874.625000	9.720263
2874.500000	9.725044
2874.375000	9.728550
2874.250000	9.724997
2874.125000	9.711710
2874.000000	9.690678
2873.875000	9.669789
2873.750000	9.658221
2873.625000	9.657305
2873.500000	9.658674
2873.375000	9.653762
2873.250000	9.642859
2873.125000	9.632529
2873.000000	9.626696
2872.875000	9.623424
2872.750000	9.618773
2872.625000	9.610632
2872.500000	9.599380
2872.375000	9.587684
2872.250000	9.579571
2872.125000	9.577415
2872.000000	9.578792
2871.875000	9.576735
2871.750000	9.563534
2871.625000	9.536062
2871.500000	9.500300
2871.375000	9.470295
2871.250000	9.457753
2871.125000	9.459683
2871.000000	9.459455
2870.875000	9.443537
2870.750000	9.415407
2870.625000	9.389459
2870.500000	9.374224
2870.375000	9.366319
2870.250000	9.358930
2870.125000	9.349190
2870.000000	9.336017
2869.875000	9.317474
2869.750000	9.294622
2869.625000	9.274111
2869.500000	9.261850
2869.375000	9.254923
2869.250000	9.243548
2869.125000	9.221389
2869.000000	9.191492
2868.875000	9.162290
2868.750000	9.139846
2868.625000	9.124434
2868.500000	9.112280
2868.375000	9.099212
2868.250000	9.083891
2868.125000	9.069021
2868.000000	9.058890
2867.875000	9.054254
2867.750000	9.049952
2867.625000	9.039397
2867.500000	9.022061
2867.375000	9.004358
2867.250000	8.991682
2867.125000	8.981539
2867.000000	8.967320
2866.875000	8.947783
2866.750000	8.928594
2866.625000	8.914053
2866.500000	8.901943
2866.375000	8.889262
2866.250000	8.879095
2866.125000	8.876827
2866.000000	8.880924
2865.875000	8.882392
2865.750000	8.873974
2865.625000	8.856659
2865.500000	8.836649
2865.375000	8.819585
2865.250000	8.808768
2865.125000	8.805319
2865.000000	8.807191
2864.875000	8.809631
2864.750000	8.808701
2864.625000	8.803381
2864.500000	8.793922
2864.375000	8.781094
2864.250000	8.769111
2864.125000	8.766011
2864.000000	8.776500
2863.875000	8.794687
2863.750000	8.807834
2863.625000	8.808655
2863.500000	8.801942
2863.375000	8.798344
2863.250000	8.803831
2863.125000	8.815723
2863.000000	8.826642
2862.875000	8.830336
2862.750000	8.825323
2862.625000	8.815514
2862.500000	8.807193
2862.375000	8.804015
2862.250000	8.804938
2862.125000	8.808218
2862.000000	8.816479
2861.875000	8.835166
2861.750000	8.864974
2861.625000	8.897653
2861.500000	8.921334
2861.375000	8.930113
2861.250000	8.928018
2861.125000	8.924447
2861.000000	8.926822
2860.875000	8.936627
2860.750000	8.950202
2860.625000	8.962467
2860.500000	8.971111
2860.375000	8.978457
2860.250000	8.988682
2860.125000	9.002674
2860.000000	9.016499
2859.875000	9.026146
2859.750000	9.033137
2859.625000	9.043303
2859.500000	9.059444
2859.375000	9.077205
2859.250000	9.090060
2859.125000	9.097678
2859.000000	9.107059
2858.875000	9.124888
2858.750000	9.150402
2858.625000	9.176549
2858.500000	9.196755
2858.375000	9.209221
2858.250000	9.216003
2858.125000	9.220183
2858.000000	9.224103
2857.875000	9.228802
2857.750000	9.234776
2857.625000	9.243701
2857.500000	9.258225
2857.375000	9.278291
2857.250000	9.298901
2857.125000	9.314769
2857.000000	9.327341
2856.875000	9.343354
2856.750000	9.365161
2856.625000	9.386312
2856.500000	9.399292
2856.375000	9.404601
2856.250000	9.408222
2856.125000	9.412544
2856.000000	9.414805
2855.875000	9.414012
2855.750000	9.414617
2855.625000	9.421884
2855.500000	9.436604
2855.375000	9.455611
2855.250000	9.475004
2855.125000	9.491740
2855.000000	9.504308
2854.875000	9.513349
2854.750000	9.520651
2854.625000	9.527164
2854.500000	9.533177
2854.375000	9.539892
2854.250000	9.548629
2854.125000	9.558620
2854.000000	9.567968
2853.875000	9.576699
2853.750000	9.586354
2853.625000	9.596875
2853.500000	9.607196
2853.375000	9.618930
2853.250000	9.635390
2853.125000	9.655746
2853.000000	9.673918
2852.875000	9.685188
2852.750000	9.691078
2852.625000	9.696211
2852.500000	9.703669
2852.375000	9.714818
2852.250000	9.729423
2852.125000	9.743261
2852.000000	9.749469
2851.875000	9.746315
2851.750000	9.740902
2851.625000	9.741700
2851.500000	9.749511
2851.375000	9.758926
2851.250000	9.766285
2851.125000	9.772471
2851.000000	9.780135
2850.875000	9.791840
2850.750000	9.808886
2850.625000	9.828236
2850.500000	9.842573
2850.375000	9.847727
2850.250000	9.848137
2850.125000	9.850784
2850.000000	9.855985
2849.875000	9.859286
2849.750000	9.860508
2849.625000	9.864160
2849.500000	9.871097
2849.375000	9.876743
2849.250000	9.879088
2849.125000	9.882354
2849.000000	9.890256
2848.875000	9.900660
2848.750000	9.909758
2848.625000	9.917300
2848.500000	9.924605
2848.375000	9.931148
2848.250000	9.936302
2848.125000	9.941439
2848.000000	9.947078
2847.875000	9.950721
2847.750000	9.951392
2847.625000	9.954620
2847.500000	9.968796
2847.375000	9.995872
2847.250000	10.027200
2847.125000	10.049165
2847.000000	10.053243
2846.875000	10.042727
2846.750000	10.030371
2846.625000	10.027601
2846.500000	10.034930
2846.375000	10.043861
2846.250000	10.047963
2846.125000	10.049024
2846.000000	10.051801
2845.875000	10.056868
2845.750000	10.061585
2845.625000	10.065576
2845.500000	10.071490
2845.375000	10.080844
2845.250000	10.091675
2845.125000	10.100474
2845.000000	10.105322
2844.875000	10.107503
2844.750000	10.110388
2844.625000	10.115789
2844.500000	10.121381
2844.375000	10.123404
2844.250000	10.121961
2844.125000	10.121066
2844.000000	10.123030
2843.875000	10.126133
2843.750000	10.129024
2843.625000	10.133645
2843.500000	10.141152
2843.375000	10.148096
2843.250000	10.150160
2843.125000	10.147794
2843.000000	10.144810
2842.875000	10.142999
2842.750000	10.141395
2842.625000	10.139728
2842.500000	10.139358
2842.375000	10.141434
2842.250000	10.146745
2842.125000	10.156287
2842.000000	10.168846
2841.875000	10.178989
2841.750000	10.181101
2841.625000	10.175711
2841.500000	10.168821
2841.375000	10.164899
2841.250000	10.163544
2841.125000	10.163081
2841.000000	10.163825
2840.875000	10.166159
2840.750000	10.168131
2840.625000	10.167198
2840.500000	10.163313
2840.375000	10.159152
2840.250000	10.158415
2840.125000	10.164376
2840.000000	10.178074
2839.875000	10.196172
2839.750000	10.211840
2839.625000	10.220052
2839.500000	10.222237
2839.375000	10.224408
2839.250000	10.230387
2839.125000	10.238131
2839.000000	10.243731
2838.875000	10.247959
2838.750000	10.256289
2838.625000	10.271283
2838.500000	10.286943
2838.375000	10.293304
2838.250000	10.286521
2838.125000	10.272056
2838.000000	10.258119
2837.875000	10.248929
2837.750000	10.244860
2837.625000	10.245295
2837.500000	10.248331
2837.375000	10.250060
2837.250000	10.247499
2837.125000	10.241827
2837.000000	10.236798
2836.875000	10.235276
2836.750000	10.239016
2836.625000	10.249513
2836.500000	10.265531
2836.375000	10.281189
2836.250000	10.290713
2836.125000	10.294953
2836.000000	10.299483
2835.875000	10.305955
2835.750000	10.309677
2835.625000	10.307386
2835.500000	10.303416
2835.375000	10.304611
2835.250000	10.310907
2835.125000	10.314544
2835.000000	10.308741
2834.875000	10.295090
2834.750000	10.281958
2834.625000	10.276910
2834.500000	10.281158
2834.375000	10.289948
2834.250000	10.296994
2834.125000	10.298625
2834.000000	10.295483
2833.875000	10.291908
2833.750000	10.293222
2833.625000	10.301547
2833.500000	10.313115
2833.375000	10.321089
2833.250000	10.322171
2833.125000	10.319649
2833.000000	10.319329
2832.875000	10.323796
2832.750000	10.331583
2832.625000	10.339895
2832.500000	10.346360
2832.375000	10.349929
2832.250000	10.352452
2832.125000	10.357846
2832.000000	10.366726
2831.875000	10.372762
2831.750000	10.367970
2831.625000	10.352065
2831.500000	10.333879
2831.375000	10.323229
2831.250000	10.323326
2831.125000	10.331146
2831.000000	10.341970
2830.875000	10.352633
2830.750000	10.362663
2830.625000	10.373315
2830.500000	10.384140
2830.375000	10.390978
2830.250000	10.390148
2830.125000	10.384643
2830.000000	10.382255
2829.875000	10.385943
2829.750000	10.389580
2829.625000	10.386038
2829.500000	10.376962
2829.375000	10.371261
2829.250000	10.375077
2829.125000	10.386054
2829.000000	10.397106
2828.875000	10.403121
2828.750000	10.403752
2828.625000	10.401634
2828.500000	10.399327
2828.375000	10.397970
2828.250000	10.398257
2828.125000	10.401382
2828.000000	10.407259
2827.875000	10.412177
2827.750000	10.410943
2827.625000	10.402755
2827.500000	10.393353
2827.375000	10.389772
2827.250000	10.393918
2827.125000	10.402002
2827.000000	10.408449
2826.875000	10.409200
2826.750000	10.403336
2826.625000	10.394393
2826.500000	10.389240
2826.375000	10.393023
2826.250000	10.404578
2826.125000	10.417573
2826.000000	10.425598
2825.875000	10.425495
2825.750000	10.417816
2825.625000	10.406719
2825.500000	10.398705
2825.375000	10.398524
2825.250000	10.405299
2825.125000	10.414023
2825.000000	10.420997
2824.875000	10.426389
2824.750000	10.431767
2824.625000	10.437008
2824.500000	10.440181
2824.375000	10.439401
2824.250000	10.434845
2824.125000	10.430070
2824.000000	10.430569
2823.875000	10.438578
2823.750000	10.449108
2823.625000	10.453806
2823.500000	10.449862
2823.375000	10.443418
2823.250000	10.443022
2823.125000	10.451325
2823.000000	10.464154
2822.875000	10.475093
2822.750000	10.479019
2822.625000	10.473454
2822.500000	10.460269
2822.375000	10.445849
2822.250000	10.436598
2822.125000	10.433677
2822.000000	10.434110
2821.875000	10.436650
2821.750000	10.443216
2821.625000	10.453473
2821.500000	10.461545
2821.375000	10.461210
2821.250000	10.453128
2821.125000	10.444395
2821.000000	10.441598
2820.875000	10.446216
2820.750000	10.455721
2820.625000	10.466168
2820.500000	10.473410
2820.375000	10.474434
2820.250000	10.469032
2820.125000	10.459494
2820.000000	10.448810
2819.875000	10.440467
2819.750000	10.439350
2819.625000	10.449408
2819.500000	10.468551
2819.375000	10.487587
2819.250000	10.496468
2819.125000	10.492103
2819.000000	10.479823
2818.875000	10.467971
2818.750000	10.461237
2818.625000	10.458138
2818.500000	10.454698
2818.375000	10.450927
2818.250000	10.452493
2818.125000	10.463909
2818.000000	10.481211
2817.875000	10.495071
2817.750000	10.501209
2817.625000	10.503438
2817.500000	10.505303
2817.375000	10.503958
2817.250000	10.495628
2817.125000	10.482870
2817.000000	10.471773
2816.875000	10.464752
2816.750000	10.460785
2816.625000	10.460298
2816.500000	10.464495
2816.375000	10.471297
2816.250000	10.477117
2816.125000	10.481489
2816.000000	10.484750
2815.875000	10.482940
2815.750000	10.472468
2815.625000	10.460092
2815.500000	10.459777
2815.375000	10.475994
2815.250000	10.496105
2815.125000	10.503890
2815.000000	10.496361
2814.875000	10.483777
2814.750000	10.477485
2814.625000	10.481954
2814.500000	10.494937
2814.375000	10.509617
2814.250000	10.518248
2814.125000	10.518249
2814.000000	10.514072
2813.875000	10.510586
2813.750000	10.506969
2813.625000	10.500132
2813.500000	10.491244
2813.375000	10.484258
2813.250000	10.480000
2813.125000	10.476837
2813.000000	10.476115
2812.875000	10.481490
2812.750000	10.492374
2812.625000	10.502492
2812.500000	10.506359
2812.375000	10.504282
2812.250000	10.500502
2812.125000	10.499276
2812.000000	10.503101
2811.875000	10.511655
2811.750000	10.521474
2811.625000	10.528749
2811.500000	10.532810
2811.375000	10.534939
2811.250000	10.534530
2811.125000	10.529705
2811.000000	10.521734
2810.875000	10.515337
2810.750000	10.513590
2810.625000	10.515322
2810.500000	10.518241
2810.375000	10.521607
2810.250000	10.524533
2810.125000	10.524404
2810.000000	10.519107
2809.875000	10.509785
2809.750000	10.500814
2809.625000	10.498074
2809.500000	10.505510
2809.375000	10.519618
2809.250000	10.527560
2809.125000	10.516764
2809.000000	10.489917
2808.875000	10.466729
2808.750000	10.466013
2808.625000	10.487256
2808.500000	10.512770
2808.375000	10.526578
2808.250000	10.527442
2808.125000	10.524193
2808.000000	10.523773
2807.875000	10.526784
2807.750000	10.531985
2807.625000	10.540238
2807.500000	10.551987
2807.375000	10.562860
2807.250000	10.565241
2807.125000	10.555788
2807.000000	10.539727
2806.875000	10.525796
2806.750000	10.517821
2806.625000	10.513525
2806.500000	10.510494
2806.375000	10.509619
2806.250000	10.511916
2806.125000	10.515634
2806.000000	10.518860
2805.875000	10.522626
2805.750000	10.528818
2805.625000	10.536230
2805.500000	10.540893
2805.375000	10.539743
2805.250000	10.532666
2805.125000	10.522488
2805.000000	10.514727
2804.875000	10.515601
2804.750000	10.526915
2804.625000	10.542612
2804.500000	10.552597
2804.375000	10.551088
2804.250000	10.540498
2804.125000	10.527928
2804.000000	10.519510
2803.875000	10.517951
2803.750000	10.523018
2803.625000	10.532394
2803.500000	10.542273
2803.375000	10.548453
2803.250000	10.548012
2803.125000	10.540824
2803.000000	10.529702
2802.875000	10.518646
2802.750000	10.510804
2802.625000	10.507995
2802.500000	10.511078
2802.375000	10.518905
2802.250000	10.527171
2802.125000	10.530995
2802.000000	10.529981
2801.875000	10.528999
2801.750000	10.532516
2801.625000	10.539784
2801.500000	10.547339
2801.375000	10.554244
